#DataThief /Users/villaa/./scdms-jc/July-2022-LowMassDMwCDMSlite/Figure1.png Wednesday 13-Jul-2022 9:42:58 AM
0.397, 0.2689
0.397, 0.2644
0.397, 0.2599
0.4003, 0.2555
0.4003, 0.2511
0.4039, 0.2469
0.4039, 0.2428
0.4039, 0.2387
0.4074, 0.2346
0.4074, 0.2307
0.411, 0.2268
0.411, 0.2229
0.411, 0.2191
0.4144, 0.2154
0.4144, 0.2118
0.4144, 0.2082
0.4181, 0.2046
0.4181, 0.2012
0.4218, 0.1978
0.4218, 0.1945
0.4217, 0.1912
0.4254, 0.188
0.4254, 0.1848
0.4254, 0.1817
0.4291, 0.1786
0.4291, 0.1756
0.4291, 0.1726
0.4328, 0.1697
0.4328, 0.1668
0.4328, 0.164
0.4365, 0.1612
0.4404, 0.1585
0.4404, 0.1558
0.4404, 0.1532
0.4404, 0.1506
0.4442, 0.148
0.4442, 0.1455
0.4442, 0.1431
0.4481, 0.1407
0.448, 0.1383
0.448, 0.1359
0.4519, 0.1336
0.4519, 0.1314
0.4559, 0.1314
0.4559, 0.1292
0.4559, 0.127
0.4559, 0.1248
0.4598, 0.1227
0.4598, 0.1206
0.4598, 0.1186
0.4638, 0.1166
0.4638, 0.1146
0.4638, 0.1127
0.4638, 0.1108
0.4638, 0.1089
0.4678, 0.1071
0.4678, 0.1053
0.4678, 0.1035
0.4719, 0.1017
0.4719, 0.1
0.4719, 0.0983
0.476, 0.0966
0.476, 0.095
0.4801, 0.095
0.4801, 0.0934
0.4801, 0.0918
0.4801, 0.0903
0.4801, 0.0887
0.4801, 0.0872
0.48, 0.0858
0.5188, 0.0541
0.5234, 0.0541
0.5234, 0.0532
0.5234, 0.0523
0.5279, 0.0514
0.5279, 0.0505
0.5279, 0.0497
0.5279, 0.0489
0.5279, 0.048
0.5279, 0.0472
0.5325, 0.0472
0.5325, 0.0464
0.5325, 0.0456
0.5324, 0.0449
0.5324, 0.0441
0.5324, 0.0434
0.5324, 0.0426
0.5324, 0.0419
0.5324, 0.0412
0.5324, 0.0405
0.537, 0.0398
0.537, 0.0391
0.537, 0.0385
0.537, 0.0378
0.537, 0.0372
0.5415, 0.0366
0.5415, 0.0359
0.5464, 0.0352
0.5463, 0.0347
0.5463, 0.0341
0.5463, 0.0336
0.5511, 0.033
0.5511, 0.0324
0.5511, 0.0319
0.551, 0.0314
0.551, 0.0308
0.5558, 0.0303
0.5558, 0.0298
0.5558, 0.0293
0.5558, 0.0288
0.5558, 0.0283
0.5558, 0.0278
0.5558, 0.0274
0.5606, 0.0269
0.5606, 0.0264
0.5655, 0.026
0.5655, 0.0256
0.5655, 0.0251
0.5654, 0.0247
0.5654, 0.0243
0.5704, 0.0239
0.5704, 0.0235
0.5703, 0.0231
0.5703, 0.0227
0.5703, 0.0223
0.5753, 0.0219
0.5753, 0.0215
0.5753, 0.0212
0.5752, 0.0208
0.5803, 0.0205
0.5802, 0.0201
0.5802, 0.0198
0.5802, 0.0194
0.5802, 0.0191
0.5802, 0.0188
0.5853, 0.0185
0.5852, 0.0182
0.5852, 0.0179
0.5852, 0.0176
0.5852, 0.0173
0.5852, 0.017
0.5903, 0.0167
0.5903, 0.0164
0.5903, 0.0161
0.5903, 0.0158
0.5901, 0.0156
0.5954, 0.0153
0.5954, 0.0151
0.5954, 0.0148
0.5953, 0.0146
0.5953, 0.0143
0.5953, 0.0141
0.6005, 0.0138
0.6005, 0.0136
0.6005, 0.0134
0.6005, 0.0131
0.6005, 0.0129
0.6004, 0.0127
0.6057, 0.0125
0.6057, 0.0123
0.6057, 0.0121
0.6056, 0.0119
0.6056, 0.0117
0.6056, 0.0115
0.6109, 0.0113
0.6109, 0.0111
0.6109, 0.0109
0.6109, 0.0107
0.6108, 0.0105
0.6162, 0.0103
0.6162, 0.0102
0.616, 0.01
0.616, 9.8309e-3
0.616, 9.6646e-3
0.616, 9.5012e-3
0.616, 9.3405e-3
0.6215, 9.1825e-3
0.6214, 9.0273e-3
0.6214, 8.8746e-3
0.6214, 8.7245e-3
0.6214, 8.577e-3
0.6214, 8.4319e-3
0.6214, 8.2893e-3
0.6268, 8.1491e-3
0.6268, 8.0113e-3
0.6268, 7.8758e-3
0.6268, 7.7426e-3
0.6267, 7.6117e-3
0.6267, 7.483e-3
0.6267, 7.3564e-3
0.6322, 7.232e-3
0.6322, 7.1097e-3
0.632, 6.9895e-3
0.632, 6.8713e-3
0.632, 6.7551e-3
0.632, 6.6408e-3
0.632, 6.5285e-3
0.6376, 6.4181e-3
0.6376, 6.3096e-3
0.6376, 6.2029e-3
0.6376, 6.098e-3
0.6375, 5.9948e-3
0.6375, 5.8935e-3
0.6375, 5.7938e-3
0.6375, 5.6958e-3
0.6431, 5.5995e-3
0.643, 5.5048e-3
0.643, 5.4117e-3
0.643, 5.3202e-3
0.643, 5.2302e-3
0.643, 5.1418e-3
0.643, 5.0548e-3
0.643, 4.9693e-3
0.6486, 4.8853e-3
0.6486, 4.8027e-3
0.6484, 4.7214e-3
0.6484, 4.6416e-3
0.6484, 4.5631e-3
0.6484, 4.4859e-3
0.6484, 4.4101e-3
0.6484, 4.3355e-3
0.6541, 4.2622e-3
0.6541, 4.1901e-3
0.6541, 4.1192e-3
0.6541, 4.0496e-3
0.6541, 3.9811e-3
0.6541, 3.9137e-3
0.654, 3.8476e-3
0.654, 3.7825e-3
0.654, 3.7185e-3
0.6597, 3.6556e-3
0.6597, 3.5938e-3
0.6597, 3.533e-3
0.6597, 3.4733e-3
0.6597, 3.4145e-3
0.6596, 3.3568e-3
0.6596, 3.3e-3
0.6596, 3.2442e-3
0.6596, 3.1894e-3
0.6596, 3.1354e-3
0.6653, 3.0824e-3
0.6653, 3.0303e-3
0.6653, 2.979e-3
0.6653, 2.9286e-3
0.6653, 2.8791e-3
0.6653, 2.8304e-3
0.6652, 2.7826e-3
0.6652, 2.7355e-3
0.6652, 2.6892e-3
0.6652, 2.6438e-3
0.671, 2.5991e-3
0.671, 2.5551e-3
0.671, 2.5119e-3
0.671, 2.4694e-3
0.6709, 2.4276e-3
0.6709, 2.3866e-3
0.6709, 2.3462e-3
0.6709, 2.3066e-3
0.6709, 2.2675e-3
0.6709, 2.2292e-3
0.6709, 2.1915e-3
0.6766, 2.1544e-3
0.6766, 2.118e-3
0.6766, 2.0822e-3
0.6766, 2.047e-3
0.6766, 2.0124e-3
0.6766, 1.9783e-3
0.6766, 1.9449e-3
0.6766, 1.912e-3
0.6766, 1.8796e-3
0.6766, 1.8478e-3
0.6766, 1.8166e-3
0.6825, 1.7859e-3
0.6824, 1.7557e-3
0.6824, 1.726e-3
0.6824, 1.6968e-3
0.6824, 1.6681e-3
0.6824, 1.6399e-3
0.6824, 1.6122e-3
0.6824, 1.5849e-3
0.6823, 1.5581e-3
0.6823, 1.5317e-3
0.6823, 1.5058e-3
0.6823, 1.4804e-3
0.6823, 1.4553e-3
0.6882, 1.4307e-3
0.6882, 1.4065e-3
0.6882, 1.3827e-3
0.6882, 1.3594e-3
0.6882, 1.3364e-3
0.6882, 1.3138e-3
0.6881, 1.2915e-3
0.6881, 1.2697e-3
0.6881, 1.2482e-3
0.6881, 1.2271e-3
0.6881, 1.2064e-3
0.6881, 1.186e-3
0.6881, 1.1659e-3
0.688, 1.1462e-3
0.688, 1.1268e-3
0.694, 1.1078e-3
0.694, 1.089e-3
0.7001, 1.0706e-3
